userid,orderType
111427213919,0.0026975910059829325
111427216113,0.0007058279248587088
111427216310,0.2260812999987801
111427216312,0.0008736721130303744
111427216917,0.0065566372902488256
111427313012,0.04224669046957383
111427313015,0.005943709421390551
111427313211,0.0003408281849846147
111427313295,0.0015977928692271538
111427313299,0.001591487466592962
111427313511,0.0005203628729880549
111427313512,0.006591322565191816
111427313615,0.4380099486223817
111427313699,0.0047503942511910495
111427313719,0.01810978245436863
111427313794,0.047783033419979026
111427313799,0.0029059236792730032
111427316118,0.0008000530484806685
111427316195,0.0004608909202519709
111427316397,0.9989792391117633
111427316990,0.0006314108568335245
111427413213,0.0009764484805370893
111427413217,0.003190263838676809
111427413296,0.0023080306584390637
111427413596,0.0007886155400201989
111427413598,0.0010714551214618612
111427413790,0.24514941914519972
111427413798,0.004216630874436077
111427416394,0.009360737641631714
111427416993,0.0006595213050007819
111427513215,0.0016523907698161922
111427513710,0.008091156345805952
111427513897,0.01054495803000896
111427513911,0.007024298978476824
111427513917,0.0020687675029223635
111427513994,0.0038420427756501504
111427516191,0.02029692367753159
111427516194,0.0009498581875705239
111427516198,0.0007984296054164816
111427516317,0.9767490072681658
111427516398,0.04434643921731854
111427516993,0.0028579170228044256
111427613414,0.0010628573875903246
111427613511,0.049679146634195925
111427613710,0.0045773901315298605
111427613814,0.0031434493810468507
111427616115,0.686073956469132
111427616118,0.012003170457735303
111427616311,0.0866742211080649
111427616392,0.0011399098385808605
111427616911,0.02442057067831191
111427680219,0.966785320516876
111427680311,0.027062290831580623
111427680813,0.00043375128502860804
111427680916,0.001926060411085892
111427713015,0.6292383715138689
111427713194,0.7670102487685404
111427713699,0.9936614787931519
111427716117,0.004621708696197052
111427716393,0.08235113827449486
111427785694,0.001689158731843397
111427785699,0.015098659222086282
111427785810,0.0038237228325045977
111427785899,0.0406029899955739
111427813090,0.9990613987275672
111427813290,0.00043808277001743096
111427813617,0.014117993664928443
111427816919,0.0021208376976897627
111427816997,0.9997465872648434
111427880094,0.0018973060273173431
111427882294,0.0006790566865743457
111427882697,0.002213868304490544
111427882896,0.027935334530809836
111427884112,0.004079884237573907
111427884312,0.17042470284409764
111427884416,0.7287657242389943
111427884991,0.3012309490753383
111427885094,0.9993827694440345
111427885311,0.013944291008948543
111427888113,0.0010500124779737135
111427888513,0.014679595575082686
111427888995,0.12934849332276244
111427913292,0.0008895803812428518
111427913297,0.0014341969556223887
111427913595,0.0001774788642708027
111427913616,0.0009319611130758585
111427913713,0.005725821348746202
111427913790,0.000353370738411229
111427916111,0.9146356410829471
111427916191,0.0019054128197593446
111427916317,0.0022457496699737176
111428013090,0.0009410410454158367
111428013515,0.0038954496854147324
111428116393,0.9998846899335444
111428213212,0.8804343520062134
111428213598,0.0006119324158421213
111428213613,0.876102329757031
111428216998,0.5316339300500685
111428313015,0.9997359428747309
111428413611,0.2506238659294528
111428413791,0.0021871130942604055
111428413793,0.4231488656629455
111428416197,0.0025748529483341377
111428513219,0.9995316613332743
111428513418,0.002543202339607324
111428513491,0.000928419379796833
111428513793,0.0003458060309224782
111428513794,0.0001376131428573488
111428516118,0.22234525732556523
111428516314,0.9803432187113937
111428516391,0.005184516975441059
111428516396,0.24929639266029474
111428613699,0.14300142935426252
111428613793,0.9994086834833952
111428616397,0.0004041408244217689
111428713792,0.020459138814732106
111428713794,0.08606938314211775
111428716318,0.05741854334413344
111428716397,0.05914535486592285
111428813018,0.12065898321336987
111428816114,0.010342423973282382
111428816318,0.9375586259216764
111428816995,0.008581204217832365
111428913293,0.002612761228480946
111428913295,0.01076634078708873
111428913697,0.0029175094222447418
111428913717,0.0007252774170567276
111428913792,0.023854015520209878
111428916114,0.012724199534609468
111428916198,0.0004836062842476909
111428916994,0.01366185693446764
111429016399,0.0025847110298728537
111429016917,0.004653113604358758
111429113096,0.0210768198530495
111429113298,0.01052029046079374
111429113714,0.0008305110388424783
111429116911,0.27532634911470605
111429213296,0.9887999847300364
111429213695,0.0005497289517392434
111429213698,0.007990780094039909
111429216192,0.9189290124444484
111429216312,0.005580039206706302
111429216399,0.013898292845727956
111429216917,0.05041892212941179
111429313611,0.011291020421285406
111429313615,0.01497045203786497
111429313616,0.001917782619917663
111429313699,0.007042228537663769
111429316390,0.5989763671366436
111429316399,0.004319555451598125
111429413010,0.34704921923578713
111429413619,0.008096896511130406
111429413694,0.013789311655720681
111429413697,0.022526614064885334
111429513291,0.280452711332841
111429513510,0.0005933849827674242
111429513694,0.18601541316889658
111429513797,0.00037485252174959834
111429516312,0.03144619965838359
111429613295,0.002995647225600601
111429613612,0.03685084117178034
111429616316,0.04878434241322408
111429616317,0.01564207166154158
111429713510,0.0013045844588753814
111429713516,0.0005221676700474078
111429713613,0.0026276281960566066
111429713714,0.0217971354692463
111429716198,0.06927526556334386
111429716990,0.001316853901848128
111429813093,0.008042742413058523
111429813216,0.07268229227008344
111429813298,0.0014801058561724543
111429813615,0.001618091694402868
111429813718,0.03755989187706685
111429816117,0.09374234429195669
111429816195,0.01052144038162256
111429816914,0.42321830869267185
111429816998,0.11649595579570282
111429913010,0.1645949085970739
111429913614,0.020874135696504276
111429913618,0.5565212461351593
111429913695,0.00687470420064888
111429916194,0.0008907946312460464
111429916395,0.007638397697257984
111429916399,0.0004182794369760667
111440016190,0.07585438144962012
111440016313,0.005546888932837723
111440016315,0.2621823045180657
111440016999,0.0016542701392551174
111440113215,0.0019082542667838876
111440116113,0.017602400547868147
111440116117,0.05757097279086187
111440116199,0.5937504789950158
111440116991,0.0324580358044587
111440213611,0.0018623165179380066
111440213612,0.7690143377104689
111440316311,0.0014379850003190232
111440316312,0.004626678016556818
111440513016,0.0007323831336746631
111440513615,0.10320900910899689
111440513619,0.06790273099210882
111440513694,0.6104629626164292
111440516119,0.9997436743571928
111440613210,0.008763838781664784
111440613216,0.07672001578104994
111440613615,0.009529231669782675
111440616394,0.0011154558391130037
111440616995,0.0019962167626393448
111440713219,0.01279941033365584
111440716111,0.06110839920339051
111440716311,0.01034936854845192
111440716313,0.02798497595973048
111440813613,0.040353685445973383
111440816994,0.06741497829611837
111440816999,0.9234433234518803
111440913611,0.0021580373392083457
111440913690,0.00125929750753844
111440913698,0.0005646697227465088
111440916112,0.06025779716608069
111440916113,0.0008195023955953865
111441013612,0.00585430287728692
111441016119,0.08099665465002383
111441016992,0.012401675776481188
111441016995,0.04488497758273521
111441113619,0.20790061989928546
111441116398,0.000861061228863793
111441213213,0.0008228516987328994
111441216319,0.6059679372788699
111441216919,0.01687872107952321
111441316997,0.034201667298938185
111441413299,0.031430541284491964
111441416991,0.013012812423085197
111441416994,0.9992442944222304
111441513612,0.675934101627312
111441516194,0.08356933473731963
111441516391,0.2347302625124842
111441516919,0.014129006640946252
111441613290,0.9477635923802459
111441616398,0.00956052941404983
111441713212,0.002034427212910052
111441713696,0.0017743644952815606
111441716314,0.005543941163678211
111441813410,0.0018468326014952573
111441813419,0.000407787016003449
111441813519,0.0007633282322941565
111441813711,0.08857349828654867
111441813892,0.0046774439921897825
111441916113,0.007394148129611518
111441916914,0.001939521810672266
111441916992,0.017597842417627064
111442013294,0.027859979818616865
111442016194,0.043673216765096085
111442113296,0.9287350083435553
111442116390,0.008489682635689694
111442116397,0.0004205238119218316
111442216116,0.025943503991194862
111442216117,0.002989144748003995
111442216118,0.0041588552162260635
111442216318,0.007193534997804324
111442216997,0.3479129932864301
111442316199,0.00792526447475007
111442316990,0.9992564403596793
111442413715,0.00795809279710857
111442416191,0.001692432171259177
111442516110,0.003241132298089659
111442516111,0.04392150915523227
111442516193,0.960445956184368
111442516919,0.0115942009947837
111442613213,0.013943391233850005
111442613214,0.7489271263044412
111442616199,0.002124742575620205
111442616315,0.06696873934767966
111442616994,0.0006717994377608525
111442713019,0.0001657275918576904
111442713093,0.0006952122493442469
111442713099,0.019620067932237396
111442713213,0.003635691985504822
111442713617,0.012830059182779947
111442716393,0.03464609633883864
111442813299,0.026344430305644328
111442816312,0.031023718473656366
111442913019,0.007632991916010575
111442913092,0.9992186039056261
111442913610,0.549644832972561
111443013217,0.001108777519357563
111443013417,0.6730399645735874
111443013614,0.9991746495531211
111443013619,0.0007656688286489897
111443016395,0.004036496562955454
111443113093,0.00909460349180312
111443113115,0.015424904306897089
111443113312,0.01487974594177938
111443113392,0.0009891319559271776
111443113410,0.01073011649944555
111443113493,0.0017301185063926903
111443113494,0.002681941998372848
111443113714,0.002046047565710787
111443113816,0.017943655406944783
111443113890,0.001681092503693486
111443113895,0.0055122547465464465
111443113917,0.010304279865818436
111443113992,0.04302561202541335
111443113995,0.000933005562471695
111443113999,0.037581493410697525
111443116112,0.007027501620188792
111443116197,0.025584637140224457
111443116914,0.003687997437517965
111443116919,0.07705185322821398
111443180094,0.017396199927832447
111443180214,0.0949697193640207
111443180718,0.0005122150293981345
111443180797,0.9988048014988572
111443185011,0.0004386568031265463
111443185017,0.004715123134716667
111443185094,0.002520573475969379
111443185110,0.08739878502139455
111443185115,0.03961399565187319
111443185199,0.0057055710434740356
111443185210,0.00041488523378297755
111443185318,0.00043402377147628315
111443185415,0.0008399444859555031
111443185493,0.000893507370849958
111443185497,0.01355782657137544
111443185590,0.02829980644729098
111443185594,0.9224618156776145
111443185596,0.033434966167792735
111443185612,0.0026533514571440747
111443185711,0.000450663090539464
111443185797,0.00017826046746369136
111443185895,0.0044778381098941064
111443185911,0.004367215846712824
111443185916,0.01658802537372791
111443213015,0.00053087255615924
111443213613,0.03696096852327609
111443213698,0.048797063536087565
111443213790,0.0111634585213419
111443216314,0.0004084898705190587
111443313018,0.0016137678436161137
111443313094,0.0016797269770644566
111443313210,0.40563160648838864
111443313216,0.004204788150968763
111443313319,0.04461584912018664
111443313395,0.047072493238907324
111443313396,0.017244718189173485
111443313613,0.0006240905239549657
111443313799,0.002015223671263035
111443313814,0.017085505355618764
111443313897,0.004983663188836697
111443313899,0.009243102244966663
111443316113,0.007584761883504621
111443316395,0.007383250940729913
111443316398,0.00329569247782963
111443413010,0.10532712550171633
111443413190,0.0009663978946219388
111443413192,0.0030231126734723613
