userid,orderType
112520283980,0.9932653774119352
112520365202,0.0947675953632309
112520365985,0.04604164548768409
112520383002,0.01325637050681204
112520383806,0.016049081014422848
112520465302,0.055703162132473096
112520465583,0.09172148146148945
112520480283,0.017319902281153682
112520480907,0.23889721095693503
112520483580,0.04223940726966909
112520483988,0.02124133087512414
112520565007,0.12161114741461805
112520583987,0.277105454484293
112520665081,0.10771438348547678
112520665507,0.011214764628541133
112520665685,0.9190421720464474
112520665689,0.9566479986275447
112520665802,0.1047846404883609
112520665988,0.009938583683776212
112520669607,0.016941419589719744
112520680586,0.02948012672412669
112520683088,0.9910202739131933
112520683904,0.904379325026324
112520765486,0.03608440430415844
112520765788,0.21053702350835404
112520783089,0.014625178335730155
112520783187,0.01365054834690232
112520783887,0.016448076818219737
112520865408,0.016701266709887076
112520880307,0.017140077941354664
112520880403,0.01321498922201522
112520880783,0.09172148146148945
112520883102,0.01058989723161116
112520883184,0.014861953969801474
112520883307,0.10145263400416736
112520965186,0.043685657819456304
112520965480,0.015634188519407868
112520969602,0.06491230057117563
112520980584,0.0233350449141097
112520983209,0.015241937119948748
112520983303,0.04983399634813046
112520983901,0.022509899547034952
112521080486,0.021075957263960905
112521083082,0.014522741575937373
112521083107,0.9067012251851696
112521165901,0.014503765721788112
112521183084,0.11491315082214072
112521183085,0.02383602230597934
112521183902,0.06279622599818313
112521265004,0.015170312961052163
112521265387,0.01741144070564035
112521283083,0.06680705220818493
112521283609,0.01791189839393283
112521283702,0.01151841437566648
112521365106,0.8465988405370918
112521380409,0.017836093364489665
112521380581,0.10939318911760944
112521483008,0.10939318911760944
112521565088,0.682947763759006
112521583088,0.06102552224402287
112521665006,0.8346263746931533
112521665906,0.0837609871009616
112521669608,0.015076118017620961
112521683504,0.9902851376545154
112521765487,0.019939612615647948
112521765886,0.03801161543216092
112521769680,0.41063399625591634
112521783008,0.6795352396393812
112521783083,0.02348861970525805
112521783100,0.7829899847662315
112521783305,0.010296747926929561
112521783902,0.9363533031492208
112521883088,0.028311168878446882
112521883787,0.22799057018745103
112521965109,0.017660176298971344
112521965609,0.010577652206206142
112521980588,0.015172216622105343
112521983586,0.01511330549507469
112521983982,0.014012863125062653
112522069185,0.7867128765540037
112522069305,0.7611926471053904
112522069306,0.02203027815275148
112522069380,0.02979610027001208
112522080884,0.20283122590237534
112522083303,0.31565175644345433
112522083389,0.015466820578910918
112522083401,0.9205979553450687
112522083586,0.09113314170925911
112522083985,0.016715098960696045
112522165101,0.012096485650448411
112522165488,0.7824230608598117
112522165609,0.09172148146148945
112522165903,0.012143828845301867
112522169303,0.10063226282897611
112522182503,0.10145263400416736
112522186001,0.016014251718591326
112522186984,0.09037468008742447
112522265002,0.8722229602064066
112522265184,0.014252907588423612
112522265680,0.1310058548926405
112522265684,0.011170628465145566
112522280285,0.011568953801508594
112522280702,0.5054381837029985
112522280883,0.8971743223956667
112522283404,0.01882610354287222
112522283602,0.012761274930104385
112522283681,0.05631495652679393
112522283682,0.09160317925145443
112522365101,0.011261326720298908
112522382005,0.023504326642047966
112522382406,0.011429386127948412
112522382480,0.023856169460049374
112522382584,0.02967583438473414
112522382706,0.060213905368477
112522382888,0.15990645645937024
112522382988,0.09898429587111945
112522382989,0.07183641582387155
112522383701,0.014480037121363074
112522383883,0.009854180237966435
112522465001,0.018742947423913102
112522465284,0.013475884936549632
112522482807,0.016475905689658853
112522483100,0.021285593285527794
112522565903,0.66124982399099
112522569689,0.20194503041920023
112522580006,0.9444862094828563
112522580480,0.10145263400416736
112522580784,0.10145263400416736
112522582208,0.03372644771691425
112522582487,0.0257250646271119
112522583107,0.20334848619243515
112522583488,0.02479479413346441
112522665381,0.08793122324470264
112522680281,0.010429852025058802
112522680301,0.10145263400416736
112522680703,0.027943004374590318
112522683303,0.017312760859652682
112522683381,0.030557426115933196
112522683989,0.7650221366184077
112522765381,0.979298234296488
112522765687,0.03834668690690117
112522765782,0.011158392597210276
112522780785,0.14705441380046153
112522782385,0.9919013435113803
112522782483,0.7111139980262882
112522782784,0.12355632839838165
112522783480,0.045944132098821
112522784505,0.9359468400179607
112522786105,0.10145263400416736
112522865180,0.015018900652989347
112522869683,0.021308460889223738
112522880002,0.037956657263158056
112522880105,0.03870837029378282
112522880109,0.021326594367223506
112522880185,0.02620508482884568
112522880207,0.9897267040367641
112522880585,0.015241457572063244
112522880601,0.27419748184988957
112522880783,0.0178020928081283
112522882083,0.02707655124895291
112522882589,0.05502949759017951
112522883081,0.03538435150888727
112522883084,0.019572891468277537
112522883382,0.020063752134195232
112522883687,0.015317143063494368
112522965087,0.02985648565614323
112522965188,0.010843693887724505
112522965401,0.05314915959838477
112522980007,0.021033962948558464
112522980681,0.2897812523097473
112522980808,0.01606047591866539
112522982507,0.0680423361853352
112522983107,0.023631384423262746
112522983287,0.10922147289721248
112522983604,0.03978960394598875
112522983804,0.029089385234774952
112523065604,0.9945544742616882
112523083108,0.012981569611541243
112523165086,0.1144571502011307
112523165386,0.015072725756434433
112523269608,0.05904663142693309
112523269681,0.7763129576272756
112523280504,0.06207885117848308
112523283383,0.009929635352654903
112523283387,0.24507526207203598
112523283389,0.07701283255514207
112523283608,0.027150659071547657
112523365308,0.9814578978168063
112523365486,0.3586232511116307
112523365589,0.009532230083900152
112523369181,0.25846310750979373
112523369385,0.011331874841061315
112523383583,0.1260083647286338
112523383806,0.7462414418668184
112523465280,0.9457263445259158
112523465589,0.0947675953632309
112523469607,0.011415287264991103
112523483586,0.012274741253168173
112523483802,0.05971597733314785
112523565802,0.07455273769457804
112523565900,0.0119710471400138
112523583709,0.994773711279215
112523665308,0.7883036903334071
112523665484,0.9942293435481637
112523665685,0.059930104098844
112523665808,0.12015369675639183
112523669308,0.011948513468327112
112523669383,0.4426795180737159
112523669606,0.055924493850981916
112523669607,0.028771186512564023
112523683005,0.012753230951002434
112523683400,0.0947675953632309
112523683407,0.010780000585556237
112523683581,0.1047846404883609
112523683708,0.04156600379619898
112523683983,0.034229366905279814
112523765302,0.04990068224421166
112523765382,0.012176617365805525
112523765501,0.2096256356071922
112523765602,0.00983890515419055
112523765603,0.8316213899884903
112523769383,0.014230175803901042
112523865102,0.017068876573085
112523883180,0.015055349360976971
112523883201,0.06745077258627118
112523983680,0.009982205669822155
112524065701,0.01303946250169627
112524065983,0.02636698232310294
112524080208,0.02635089218127131
112524082604,0.013188584942193734
112524082880,0.29407347363816894
112524084009,0.02037568065473818
112524084081,0.02468093509870656
112524084588,0.14861390053246296
112524086384,0.7388886878763169
112524086506,0.015869374023110543
112524086609,0.0345313963215199
112524086706,0.45914494529618005
112524086889,0.01523622924618871
112524086909,0.230742285094839
112524086983,0.09178962191816853
112524165005,0.04124529797456182
112524165102,0.011099757103231361
112524165302,0.03249700281489325
112524165386,0.02375112596690942
112524165603,0.015996957012459227
112524169304,0.06068218959113608
112524169687,0.01897414109634631
112524180409,0.01735301313122266
112524265588,0.22722980277168683
112524269604,0.013316840282101883
112524280001,0.3909562565893813
112524282281,0.017545899730950724
112524282605,0.6958660023324539
112524283407,0.022236854289146693
112524283486,0.03400252813267849
112524283587,0.024016886041043656
112524284101,0.5281271268470511
112524284186,0.05450442526807405
112524284908,0.7589476379673937
112524286082,0.07885993592343499
112524286700,0.042227256822724296
112524365100,0.9523539110140389
112524365108,0.04244295744562572
112524365688,0.8970474512376073
112524369389,0.015264127185271741
112524383189,0.015764330356679897
112524383280,0.044794532482972334
112524383489,0.8325781953613713
112524383883,0.6048765641651652
112524465400,0.7021964012232023
112524465605,0.14895514542190028
112524465888,0.01824476904656516
112524465903,0.01218983803937789
112524480508,0.013574859655026576
112524483387,0.011401106242034059
112524483389,0.028546754614147962
112524483685,0.120187207468249
112524483980,0.04987834122342327
112524565187,0.02571012235173678
112524565285,0.07607331319753835
112524565686,0.08629665897286945
112524580808,0.30461228744955215
112524583183,0.02070829829738223
112524583209,0.9765519590444309
112524583302,0.08167595876204155
112524583508,0.020994115944580692
112524583582,0.09172148146148945
112524583801,0.9928172632411643
112524583809,0.7551767972159985
112524665585,0.01480571769581057
112524669180,0.009993133528664197
112524669681,0.02133734269583813
112524680084,0.1421292471611225
112524680187,0.014155482120973171
112524680287,0.05054202012074
112524680881,0.025190678998482596
112524680908,0.014837492932147483
112524680980,0.019048624446712223
112524682781,0.20978607576604782
112524682803,0.013956264173823174
112524683101,0.29651298775661367
112524765102,0.21177954346651764
112524765505,0.9878446377090486
112524765705,0.015382801558560514
112524765884,0.013449785074874907
112524780282,0.040232623952729515
112524783484,0.01962652398212561
112524865308,0.020515579301302444
112524865381,0.07747404921022095
112524865582,0.9924574543613653
112524883200,0.10636245210654968
112524883409,0.010382159862538863
112524883789,0.2240701652082528
112524965207,0.009760775729125759
112524965483,0.010763102497505943
112524965689,0.013565543154787228
112524965906,0.01684690153527315
112524969184,0.04867406416392322
112524969305,0.06750756451997465
112524969685,0.013442886092350202
112524980283,0.12568029996168797
112524980302,0.2562422633900133
112524980609,0.3028978287109114
112524980901,0.027141954564790946
112524983181,0.01174674411271883
112524983200,0.03476921017062893
112524983485,0.0607149761178255
112524983788,0.9855168569846503
112525065202,0.3210773361652974
112525065284,0.1566328670837855
112525065409,0.2897660768620465
112525065881,0.014259948201917257
112525065987,0.051658006485678136
112525069389,0.05448381227362271
112525080504,0.011317218416460911
112525083208,0.9939041563319923
112525083482,0.03331647048070458
112525083886,0.9563253921741686
112525165003,0.01928609680850559
112525165103,0.02369547486435145
112525165300,0.930009050959804
112525165680,0.022349964184757053
112525165689,0.0293324120771479
112525169387,0.29254436877559176
112525183103,0.01969589777563113
112525183189,0.018837006370913616
112525183283,0.025256012184114284
112525183507,0.014176643109576656
112525265206,0.08153185584931116
112525265604,0.6103794990047808
112525265684,0.8660033227120421
112525265709,0.026969637382295325
112525269180,0.029494595300965022
112525269682,0.017536521422957495
112525283004,0.7265204594358631
112525283502,0.020588971205447507
112525283900,0.013140131766529771
112525365280,0.08311411925140595
112525380400,0.038152441743331954
112525382706,0.013700176921353047
