userid,orderType
112501383580,0.1556456983089447
112501465106,0.011424601078033447
112501465207,0.0031066315714269876
112501465284,0.0040178499184548855
112501565501,0.023570924997329712
112501565786,0.0107981376349926
112501565987,0.015377494506537914
112501565988,0.8135805130004883
112501569305,0.11575913429260254
112501583400,0.01320101972669363
112501583500,0.006156372372061014
112501583502,0.015578520484268665
112501583581,0.16066372394561768
112501665008,0.009724103845655918
112501665789,0.00596239697188139
112501665803,0.9593316316604614
112501683002,0.37352702021598816
112501765404,0.01812203973531723
112501765483,0.0011883174302056432
112501965182,0.014168336056172848
112501965200,0.029429102316498756
112501965203,0.40250733494758606
112501965608,0.18579165637493134
112502065408,0.989437460899353
112502065509,0.0002630629460327327
112502069300,0.06355564296245575
112502169604,0.014786914922297001
112502265207,0.05907560884952545
112502265284,0.8328999280929565
112502269609,0.01205243356525898
112502369602,0.04338659718632698
112502569680,0.18484783172607422
112502765806,0.049791447818279266
112502865485,0.03752303123474121
112502965583,0.7994638085365295
112502965587,0.18328674137592316
112502965804,0.004813874140381813
112503069609,0.006263174116611481
112503165687,0.007321305572986603
112503165981,0.019033944234251976
112503269186,0.03041805326938629
112503365087,0.9511116743087769
112503365287,0.9993570446968079
112503365687,0.10014398396015167
112503369301,0.2764439284801483
112503369382,0.03899604454636574
112503465087,0.5905609726905823
112503465209,0.31170299649238586
112503465482,0.05383636802434921
112503469382,0.34141606092453003
112503565701,0.9577950835227966
112503665106,0.04757487401366234
112503665589,0.4391925632953644
112503669381,0.8424675464630127
112503669601,0.0005359261413104832
112503765189,0.022313278168439865
112503765487,0.03316819295287132
112503765704,0.009054532274603844
112503769386,0.13998906314373016
112503769685,0.005656986963003874
112503965284,0.008671688847243786
112503965708,0.0017346165841445327
112503965804,0.002172876615077257
112503965809,0.002467250684276223
112503983507,0.043621890246868134
112504065489,0.0327550433576107
112504083804,0.13774585723876953
112504165107,0.0629667416214943
112504165481,0.008297795429825783
112504265006,0.11065757274627686
112504265509,0.4790310561656952
112504269685,0.18001337349414825
112504365506,0.006841246969997883
112504465204,0.1621633768081665
112504483283,0.12623231112957
112504569380,0.02648741938173771
112504569384,0.006808469537645578
112504569609,0.006791266612708569
112504669180,0.00013698096154257655
112504669680,0.003581365803256631
112504765509,0.0023601625580340624
112504769385,0.01134589221328497
112504865483,0.21081960201263428
112504865509,0.9960017800331116
112504865807,0.7948635220527649
112504869600,0.07869455218315125
112504965482,0.05952710285782814
112504965805,0.09605260193347931
112504969689,0.012476185336709023
112505069303,0.005867120809853077
112505069389,0.8562614917755127
112505165585,0.15017738938331604
112505265084,0.005571945570409298
112505265085,0.2556307911872864
112505269182,0.004824790172278881
112505269687,0.18056471645832062
112505365505,0.33968791365623474
112505369381,0.006871257442981005
112505465983,0.01418998558074236
112505469380,0.0016710867639631033
112505565580,0.004252656362950802
112505665201,0.0799916461110115
112505665409,0.2423349916934967
112505665507,0.7253175377845764
112505669302,0.021025393158197403
112505765088,0.12118897587060928
112505865509,0.007992344908416271
112506065000,0.0023552533239126205
112506065083,0.07088731974363327
112506065288,0.2222008854150772
112506065300,0.07287073880434036
112506065504,0.0041923923417925835
112506069180,0.2225877344608307
112506069188,0.0001862113713286817
112506069305,0.5747030377388
112506069381,0.019008906558156013
112506069386,0.04039662703871727
112506080387,0.14984536170959473
112506080407,0.009392386302351952
112506080605,0.0030529452487826347
112506080787,0.0010806003119796515
112506080800,0.36818385124206543
112506080908,0.004508469719439745
112506080909,0.8650280833244324
112506080980,0.0018799619283527136
112506082403,0.3225593566894531
112506082584,0.09751557558774948
112506082586,0.01024622656404972
112506083502,0.00129021517932415
112506083581,0.017154771834611893
112506083609,0.004960415884852409
112506083780,0.020931800827383995
112506084481,0.030684765428304672
112506087402,0.3998628258705139
112506087404,0.06630710512399673
112506087789,0.010708285495638847
112506165204,0.002088760258629918
112506165406,0.03876930847764015
112506165485,0.011384725570678711
112506165508,0.6104496121406555
112506180402,0.07407978177070618
112506183201,0.014469650574028492
112506183281,0.00323909311555326
112506183600,0.002064840169623494
112506183684,0.000658419681712985
112506265207,0.02212989702820778
112506280109,0.9983483552932739
112506280206,0.010146127082407475
112506280502,0.7276328206062317
112506280682,0.0024321977980434895
112506282587,0.09149373322725296
112506283188,0.008892469108104706
112506283286,0.9968665242195129
112506283604,0.007728071417659521
112506283688,0.13058558106422424
112506365086,0.11526668816804886
112506365402,0.005657490808516741
112506365486,0.0002803427050821483
112506365489,0.05516635999083519
112506369181,0.6546907424926758
112506380003,0.9605505466461182
112506380008,0.008163978345692158
112506380205,0.0018805115250870585
112506380281,0.0015256984625011683
112506380982,0.05021568387746811
112506383084,0.9996050000190735
112506383103,0.18413297832012177
112506383186,0.0016265871236100793
112506383382,0.047652218490839005
112506383506,0.06797567009925842
112506383982,0.0005192605894990265
112506465182,0.009690307080745697
112506465303,0.0012982739135622978
112506465384,0.02935050055384636
112506465602,0.003119655419141054
112506465684,0.539946436882019
112506469184,0.0006436463445425034
112506480004,0.15151624381542206
112506480200,0.41914764046669006
112506480401,0.10041637718677521
112506480586,0.001574370777234435
112506480989,0.005906161852180958
112506481080,0.10054953396320343
112506481189,0.16102400422096252
112506481984,0.22221113741397858
112506482003,0.0036840338725596666
112506482087,0.04719512537121773
112506482408,0.7996353507041931
112506483108,0.9898864030838013
112506483204,0.0027200705371797085
112506483208,0.16541586816310883
112506483680,0.009593382477760315
112506483684,0.04737553000450134
112506483687,0.43313711881637573
112506483785,0.00965067744255066
112506483800,0.07194352149963379
112506484704,0.0034402089659124613
112506484805,0.008308718912303448
112506486781,0.025729700922966003
112506487580,0.24284628033638
112506487782,0.002076484728604555
112506487804,0.002441942458972335
112506565089,0.0012450471986085176
112506565208,0.00800479669123888
112506565303,0.9987325072288513
112506565984,0.0035692912060767412
112506580980,0.004714823327958584
112506580985,0.021527105942368507
112506583104,0.0018085238989442587
112506583681,0.007320477161556482
112506583782,0.0260933768004179
112506665885,0.11188182979822159
112506665903,0.10127819329500198
112506669307,0.10023090243339539
112506680608,0.04472622647881508
112506680689,0.6346766948699951
112506680884,0.003951918333768845
112506683382,0.004258457105606794
112506683405,0.020105542615056038
112506683503,0.01293136365711689
112506683802,0.0032047934364527464
112506683808,0.07307228446006775
112506683986,0.012490171007812023
112506765004,0.009506075643002987
112506780580,0.001039855764247477
112506780585,0.0033563743345439434
112506783189,0.0009312095353379846
112506783602,0.027434585615992546
112506865085,0.014597455970942974
112506865386,0.9775545597076416
112506865607,0.158759206533432
112506865706,0.010490535758435726
112506965083,0.013323236256837845
112506965706,0.0027485694736242294
112506969181,0.031133435666561127
112506969185,0.2858569025993347
112506969380,0.010561002418398857
112506983107,0.002280015731230378
112506983786,0.005157229956239462
112507265282,0.12980911135673523
112507265286,0.8257436156272888
112507265887,0.05577823147177696
112507465888,0.0009924509795382619
112507469383,0.06613539904356003
112507565085,0.0009742238325998187
112507565289,0.9967023730278015
112507569185,0.0008632774697616696
112507669609,0.9973986148834229
112507765404,0.05976628139615059
112507765806,0.0178180281072855
112507969185,0.050347693264484406
112508065104,0.7574964165687561
112508065106,0.006917255464941263
112508065604,0.880427360534668
112508065684,0.007638717070221901
112508069306,0.6778630018234253
112508069380,0.004823201335966587
112508165082,0.5129493474960327
112508165480,0.8767138123512268
112508169689,0.0669938325881958
112508265880,0.0020341624040156603
112508265882,0.004026922397315502
112508365102,0.45061686635017395
112508365203,0.0012963907793164253
112508365301,0.00034624204272404313
112508365486,0.08561675250530243
112508365707,0.6011188626289368
112508365980,0.1614028662443161
112508383507,0.0010994262993335724
112508383586,0.0977509468793869
112508465083,0.08797995746135712
112508465204,0.45249804854393005
112508465387,0.004984558559954166
112508483584,0.9996882677078247
112508565684,0.008892557583749294
112508565708,0.4346006512641907
112508583208,0.0007905884995125234
112508583786,0.0018239121418446302
112508583807,0.0027128043584525585
112508583902,0.06741704791784286
112508665106,0.008467149920761585
112508669189,0.12737371027469635
112508765208,0.7773730158805847
112508765386,0.0007303683087229729
112508765808,0.010247590951621532
112508765985,0.03356994688510895
112508769308,0.04288562014698982
112508783408,0.0017289590323343873
112508783804,0.021346647292375565
112508865509,0.0006763502606190741
112508865602,0.9478276968002319
112508883000,0.8892512917518616
112508883503,0.008196033537387848
112508965283,0.051052432507276535
112508969387,0.8451802730560303
112508983085,0.007730284705758095
112509065901,0.008987611159682274
112509069309,0.9991946816444397
112509169383,0.9982195496559143
112509265008,0.6579688191413879
112509269300,0.003529470646753907
112509365809,0.002945446874946356
112509365983,0.017265692353248596
112509465489,0.00445527583360672
112509469307,0.10080468654632568
112509665285,0.016797801479697227
112509765005,0.08153021335601807
112509765504,0.04270916432142258
112509869188,0.943455159664154
112509883504,0.2377290427684784
112509965484,0.9995668530464172
112509969386,0.05679609626531601
112520065689,0.06596343964338303
112520065908,0.004356274381279945
112520069604,0.053879499435424805
112520069689,0.0017830210272222757
112520080085,0.0009843759471550584
112520080505,0.061397962272167206
112520080509,0.17163433134555817
112520080584,0.004364971537142992
112520083109,0.21089528501033783
112520083585,0.010896626859903336
112520083687,0.006353673990815878
112520083783,0.00021837714302819222
112520165080,0.0028535774908959866
112520165506,0.008243240416049957
112520165681,0.9856427311897278
112520165787,0.4890945851802826
112520165801,0.0010063564404845238
112520165803,0.9361365437507629
112520165982,0.026657776907086372
112520169184,0.7067554593086243
112520169381,0.01099581178277731
112520169388,0.0072126383893191814
112520183209,0.9775461554527283
112520183482,0.005633344408124685
112520183881,0.002446202328428626
112520265386,0.0012842066353186965
112520269601,0.9988254904747009
112520269685,0.0016287652542814612
112520280000,0.003813289338722825
112520283309,0.024560164660215378
112520283405,0.0028480319306254387
112520283980,0.9985249638557434
112520365202,0.0768258273601532
112520365985,0.01230622734874487
112520383002,0.0009777788072824478
112520383806,0.0023780365008860826
112520465302,0.010316183790564537
112520465583,0.06596343964338303
112520480283,0.001254934468306601
112520480907,0.24829308688640594
112520483580,0.010954491794109344
112520483988,0.00169963703956455
112520565007,0.02643751911818981
112520583987,0.278531551361084
112520665081,0.021835293620824814
112520665507,0.0014348302502185106
112520665685,0.9526528120040894
