userid,orderType
111803519651,0.009391385614580925
111803519850,0.015416293826756354
111803519853,0.008360482849892856
111803546455,0.1867802941205122
111803614051,0.5248902912005284
111803614052,0.019918295706281657
111803619255,0.8983267802533652
111803619752,0.008853612431989748
111803646258,0.021071297576911726
111803648552,0.03891728764919743
111803648556,0.6138678263191172
111803648759,0.05996809336126749
111803714654,0.012576022886809334
111803714857,0.016039307086245555
111803719155,0.08141600593003079
111803719359,0.07705010958993204
111803719558,0.012159440164871438
111803746051,0.01219060881905595
111803746453,0.043206942816133444
111803746651,0.747976231245349
111803746655,0.021437290706331023
111803748357,0.008679827005217805
111803814951,0.01647679090218922
111803819058,0.3715872638450462
111803819651,0.5775149073791727
111803848350,0.1683947181964782
111803914053,0.01705010465564751
111803914752,0.9945061408363882
111803946455,0.053396994641050015
111803946553,0.5864557310706041
111804146259,0.050395707273218994
111804146453,0.9281732671807535
111804246056,0.06227469233708197
111804246058,0.08936551711796895
111804246750,0.07056309298676341
111804246856,0.9952810101655379
111804546451,0.13951524601431414
111804748553,0.00787066149324305
111804846855,0.009725535000957988
111804846959,0.9870918590554826
111804946955,0.05486876980314542
111805446854,0.013179176497438876
111805546857,0.99575392318795
111805648354,0.016219760110165186
111805746056,0.008150872273548703
111805746252,0.12299738656213235
111805946852,0.037538477451227265
111806046059,0.12134359310533537
111806146055,0.689446452905941
111806146451,0.018790928876339177
111806146851,0.032010279555941
111806148353,0.15632177938303538
111806248758,0.19159615263835236
111806248759,0.041569203976949784
111806446958,0.04530661576856165
111806448558,0.03601413173761856
111806448754,0.020939797593676424
111806448758,0.19272335784116862
111806546950,0.018800220085092044
111806746653,0.42584898283524875
111806848551,0.12057983430232148
111807048758,0.10890798239641322
111807146054,0.9954520217059843
111807146456,0.08218842869277104
111807246652,0.016484247913869425
111807346450,0.02807487449885213
111807546454,0.010885595484006272
111807548356,0.008210163685014541
111807548358,0.045697973053461384
111807646853,0.21309173948506066
111808448757,0.012381177094410393
111808546250,0.8876724346857859
111808746258,0.9625273482859678
111809019859,0.27565794990779463
111809046258,0.19527650018992265
111809046557,0.009680776460349092
111809046756,0.010780260283981418
111809219855,0.06259195962706299
111809346055,0.017881199998244605
111809346254,0.014235556891865932
111809446450,0.009851480060313528
111809446851,0.013548500424943247
111809448354,0.05700222084803687
111809448759,0.12677393320615987
111809546658,0.01893394303414098
111809548757,0.6662564755648281
111809646458,0.012882988028973327
111809648554,0.2190504840567436
111809746554,0.009276202059773931
111809748755,0.014857135538321508
111809819850,0.6387048586816129
111809819855,0.007817965815390671
111809846655,0.1439370838164222
111809846958,0.03469210909819543
111820046952,0.011688428017033726
111820146254,0.012961148844790204
111820146754,0.9232115226637863
111820246759,0.008163763853280942
111820248751,0.008558885840429152
111820446052,0.05791733876413159
111820446457,0.01400209248565294
111820448357,0.0319338817614745
111820546254,0.011706311997395968
111820746652,0.04110563743619208
111820748354,0.018386665345210072
111820819856,0.008363088515414539
111820846158,0.011083916497670064
111820846556,0.010375980605455535
111820846659,0.9908515531005353
111820946950,0.035101122649516814
111822015756,0.9507134670062757
111822219853,0.2953653578051129
111822246454,0.47830680417084137
111822446851,0.010305842990535411
111822519455,0.009092119559406647
111822546058,0.017834061689329623
111822546453,0.012933320405810243
111822646950,0.009658813377160796
111822719857,0.07841485896636569
111822746057,0.1550553360732073
111822746751,0.026403176746933467
111822848358,0.018657845250264937
111823916990,0.15138181494277342
111824114158,0.02098560480406862
111824446250,0.008034882807553627
111824746957,0.0694092361162954
111824846857,0.12116650242370823
111824946154,0.009430718506623746
111825219050,0.029199284283428256
111825346558,0.025706833413309902
111825446559,0.0370271649395493
111825548554,0.011710692362809116
111825548759,0.01131934421340447
111825746855,0.056927168563167825
111826046358,0.019529587298864812
111826119453,0.009287886365049656
111826119853,0.04102565768786603
111826146251,0.10779333903071617
111826246350,0.016566027040363113
111826346053,0.027629397507724716
111826346554,0.01799138867199873
111826348757,0.012947228023153165
111826448554,0.009265843900227114
111826546850,0.021491418464242042
111826546952,0.16267240288047483
111826648757,0.5929354790836675
111826719250,0.21031093183953994
111826746053,0.9418451121176681
111826819254,0.008330599151544466
111826848353,0.9385641947723533
111826919050,0.8086291921728206
111826948556,0.00925909077929026
111827046855,0.9672169663904566
111827048556,0.15805551085881048
111827446754,0.01054229055734479
111827519855,0.010954325367345072
111827546155,0.01231845709851376
111827546453,0.034091462757694535
111827619051,0.017111644520622724
111827619951,0.02090158139340022
111827646358,0.5078100749585156
111827719451,0.021542483467105647
111827748554,0.9946257564129194
111827848356,0.031131796894948462
111827848750,0.12116650242370823
111840019354,0.010689569981139874
111840046051,0.010390189395312895
111840046556,0.04687267140197594
111840046752,0.015981368555800176
111840046952,0.13179677601277323
111840146251,0.011045073130384143
111840146358,0.26752010329605536
111840146650,0.06937854100962726
111840214158,0.012576679437901651
111840215159,0.009580912438884964
111840246356,0.09118853271412725
111840246455,0.031075019945131895
111840314153,0.00929699252627015
111840319150,0.10259502592093991
111840319650,0.07928976274414193
111840346054,0.02146667887257311
111840414654,0.010031563510691304
111840414857,0.008983450044252517
111840419252,0.09384664518565729
111840419857,0.012236798425436636
111840446250,0.4380101437836476
111840446854,0.010137471592872737
111840446953,0.8750276386640111
111840514253,0.040947654963629274
111840514355,0.018188486485458375
111840614054,0.7662022660656486
111840619254,0.04719734530706799
111840619658,0.018971024323839493
111840619950,0.47129610006661227
111840646057,0.7695434083071357
111840646651,0.014048125889258118
111840719151,0.08902053209835088
111840719652,0.012289379908999094
111840719758,0.14154888971685137
111840719951,0.021123698213007438
111840746751,0.0179412915769339
111840846156,0.009637973718865102
111840848555,0.1647320251029843
111840848557,0.009524472312755642
111840919054,0.1798082529349589
111840919254,0.038556119462254186
111840948559,0.12662472578204834
111841014856,0.04728497382577012
111841019754,0.013810111775760742
111841019756,0.00873201493530405
111841146554,0.680855032590927
111841246352,0.04969213422334322
111841319256,0.04681438602864924
111841319355,0.060265625366842004
111841319358,0.010154821189181384
111841346559,0.03592570436678749
111841446056,0.9558601854919613
111841519152,0.054191148878022274
111841519157,0.012746154669630876
111841546757,0.20570201969440544
111841619751,0.09438318026606005
111841714250,0.91839832229471
111841746457,0.9516744959983665
111841746952,0.9948234241443544
111841819558,0.13869830570069253
111841846555,0.018367076573634206
111841914456,0.093272981740851
111841914858,0.12070630919421506
111841946651,0.996113410660776
111841946655,0.016981427235055295
111841946857,0.037385373510271845
111842014055,0.01490485133970416
111842019157,0.010754853997338066
111842019757,0.3682424705378197
111842046952,0.018529791061216074
111842048552,0.2934545238523026
111842119151,0.9917334753692496
111842146157,0.11726001098312128
111842219254,0.04049559096754959
111842246058,0.5949095615729212
111842314053,0.02107227803454083
111842314657,0.013022836296360675
111842319255,0.8721624667868382
111842319858,0.7258614988421771
111842346159,0.018467452281816375
111842346354,0.027865340090556353
111842348758,0.01713541770569777
111842412057,0.008865324565215762
111842412452,0.9936459622425232
111842412556,0.009823325919327304
111842415759,0.01852437397247163
111842417459,0.1458640515884831
111842419059,0.014265096645002879
111842419759,0.13338217372191485
111842419851,0.0711153561417422
111842446159,0.040935407914570066
111842446255,0.015803387174175374
111842446751,0.05891914232174907
111842446753,0.010873487226002176
111842446858,0.009251276117502859
111842514855,0.009974365601237736
111842519152,0.06121392550137123
111842546055,0.008410871457543606
111842546151,0.0990776444480329
111842546654,0.025528205495442675
111842548557,0.012932501930560825
111842614853,0.04684026263015952
111842646052,0.15801030103979444
111842646556,0.32568231349794313
111842646655,0.01515244892227974
111842712550,0.09520772150416418
111842715554,0.06285809660587796
111842717558,0.008474030390648713
111842717651,0.011155006711737817
111842719057,0.1387718063519899
111842746353,0.05106198550963863
111842814056,0.013293250383908255
111842815051,0.010715508808136326
111842815353,0.5263819012489813
111842815754,0.9890223465720933
111842815950,0.03829872515145641
111842819857,0.17050027491270203
111842846054,0.06630453854034057
111842846959,0.025305446974832464
111842848359,0.03886105562496684
111842914956,0.9338468493912395
111842919452,0.9960954247475411
111842948354,0.9950972308781356
111842948758,0.019745865581755975
111843046850,0.008078065582858241
111843048756,0.03184586083113505
111843146455,0.12958223050103715
111843148554,0.016618311354408315
111843219055,0.02778202216513587
111843346258,0.9435723153177664
111843346756,0.1336867410554572
111843446056,0.6833352330073093
111843446158,0.010104905255258026
111843446659,0.051845263801566635
111843546757,0.016031091655581375
111843646153,0.04930685622800818
111843714856,0.009721265070417318
111843719555,0.2961289658764377
111843746258,0.02705199224583622
111843746553,0.031232981959821587
111843746652,0.03239302256386749
111843814457,0.009706674330367118
111843814853,0.02819560555890179
111843819854,0.07850612850436105
111843846158,0.24037061043937216
111843846355,0.6985189697850045
111843919556,0.11688799897903736
111843919951,0.008263970360406206
111843946754,0.8808737595967722
111843946954,0.03982451260431904
111844019858,0.0091303653093963
111844046858,0.01585066437657704
111844048351,0.0572778171181599
111844048755,0.04135274971408082
111844114154,0.01038300244264917
111844114953,0.009514694392817376
111844148750,0.01068633908503017
111844219054,0.03938353647716313
111844246957,0.02499706000532696
111844248754,0.046892973731557284
111844314556,0.01566325801686018
111844314958,0.0105925011306439
111844346653,0.016518271497158198
111844348752,0.07448798560107348
111844348756,0.9645181385072992
111844419855,0.010740623379257302
111844446357,0.053600555393215704
111844446858,0.018832865162178157
111844446958,0.009260832739119212
111844519151,0.015311249546332313
111844546050,0.9960257458756467
111844546554,0.0413575829218578
111844546956,0.9957704975885736
111844548750,0.08797211510431174
111844646152,0.014106998659183478
111844719156,0.010032072032508206
111844719857,0.00971606650603849
111844746054,0.0096440609701166
111844814455,0.01650876566779833
111844819055,0.03954787664553738
111844819853,0.03272317269930831
111844846052,0.0163604350713373
111844846256,0.00797281059470563
111844846855,0.23513057276422
111844848352,0.013434736690802185
111844914853,0.033198908074136134
111844946653,0.028042621456053653
111845014459,0.1871261764358198
111845015051,0.009877167650094493
