userid,orderType
112507265282,0.13823488917056762
112507265286,0.8318966557750777
112507265887,0.05538917994222123
112507465888,0.014883431864280358
112507469383,0.12755618975368585
112507565085,0.012153749334322771
112507565289,0.9911008023963528
112507569185,0.010795589926096206
112507669609,0.9920992170685196
112507765404,0.31090878530572585
112507765806,0.01986622469667864
112507969185,0.04013875489946046
112508065104,0.6390118202797985
112508065106,0.011892359744456907
112508065604,0.8574940615138069
112508065684,0.02701542557262563
112508069306,0.37551156233121735
112508069380,0.014021700226669629
112508165082,0.48646037535470155
112508165480,0.7536479422813257
112508169689,0.08783824848295423
112508265880,0.011837442744526357
112508265882,0.010669745519162813
112508365102,0.34408692947118286
112508365203,0.01236049275421313
112508365301,0.007730012549432842
112508365486,0.06948877829344245
112508365707,0.5052038812265492
112508365980,0.2664568059906044
112508383507,0.010085623436200333
112508383586,0.13323038007533577
112508465083,0.08516225630881512
112508465204,0.4343501566038841
112508465387,0.016175216240805198
112508483584,0.994708610271717
112508565684,0.011897226157870408
112508565708,0.5362622593093974
112508583208,0.010510649095406622
112508583786,0.011042177134562297
112508583807,0.021686777902918026
112508583902,0.3103883172365893
112508665106,0.021192944781718293
112508669189,0.19870282046229767
112508765208,0.7453918750808705
112508765386,0.010631857807054638
112508765808,0.02227257298683823
112508765985,0.01643770819305464
112508769308,0.05971033141455614
112508783408,0.00962066763279824
112508783804,0.03027079593204558
112508865509,0.010243507681175318
112508865602,0.8699195440627078
112508883000,0.73500731985406
112508883503,0.012941674300267382
112508965283,0.06795729737595466
112508969387,0.7481760402544926
112508983085,0.02272396279225378
112509065901,0.041284205876172535
112509069309,0.9935521592830302
112509169383,0.9928806654652615
112509265008,0.4491775006203321
112509269300,0.01676328583082103
112509365809,0.013256283207701098
112509365983,0.024035995563876363
112509465489,0.017327206515962156
112509469307,0.12088652243219712
112509665285,0.05865866605880864
112509765005,0.07128049280989958
112509765504,0.0583591930694698
112509869188,0.9269270882105874
112509883504,0.11387904498993626
112509965484,0.9929863172036095
112509969386,0.03878995916305616
112520065689,0.09491939055436091
112520065908,0.01938590696512154
112520069604,0.09491939055436091
112520069689,0.010022054210487517
112520080085,0.015924133798253547
112520080505,0.09981250479985865
112520080509,0.3989335892844106
112520080584,0.014312985062178553
112520083109,0.31431781736710257
112520083585,0.028510728706309447
112520083687,0.0202606385676897
112520083783,0.008808794178190579
112520165080,0.011106183511119267
112520165506,0.04498964581878434
112520165681,0.9655104890149139
112520165787,0.16642228833233338
112520165801,0.011797797790230179
112520165803,0.8427374683703031
112520165982,0.04272596124696797
112520169184,0.6373071125289578
112520169381,0.013972174865410528
112520169388,0.02308180191245856
112520183209,0.933166461642796
112520183482,0.011299421482896817
112520183881,0.01420523097160089
112520265386,0.011563122577223845
112520269601,0.9928911069632762
112520269685,0.014853211434201997
112520280000,0.010965382113663795
112520283309,0.03383623181427971
112520283405,0.015224436278222425
112520283980,0.9927760314059498
112520365202,0.09701676717319917
112520365985,0.03165911577958033
112520383002,0.0124165008285665
112520383806,0.011137705167213467
112520465302,0.043086937329510085
112520465583,0.08347771286426318
112520480283,0.013196595969409607
112520480907,0.15935584414208281
112520483580,0.03237992710085138
112520483988,0.013149228624677253
112520565007,0.1278684303131164
112520583987,0.29515967516010067
112520665081,0.07188764018845453
112520665507,0.010291419156265547
112520665685,0.9506027550737598
112520665689,0.9665582402747559
112520665802,0.09981250479985865
112520665988,0.0099779062143221
112520669607,0.017339847800044852
112520680586,0.023951450339137127
112520683088,0.9906153622211564
112520683904,0.909821794509448
112520765486,0.030852813768568858
112520765788,0.5677621911661982
112520783089,0.012572998883168545
112520783187,0.010903867579808465
112520783887,0.012960237464543717
112520865408,0.012243830698732925
112520880307,0.01433239489704551
112520880403,0.010278869868724701
112520880783,0.08543205049340566
112520883102,0.0109553564935392
112520883184,0.015871464179687645
112520883307,0.08783824848295423
112520965186,0.029555611884284048
112520965480,0.015432502841812086
112520969602,0.06712173095890542
112520980584,0.021172014813046484
112520983209,0.010203269732009556
112520983303,0.029880813788903938
112520983901,0.025646126860789768
112521080486,0.017980831704433837
112521083082,0.012709564129928005
112521083107,0.8931069615380564
112521165901,0.010640437053691616
112521183084,0.06063659571728301
112521183085,0.015603503438872256
112521183902,0.059832239846297555
112521265004,0.010972003674303402
112521265387,0.014914282194480885
112521283083,0.04549510024030296
112521283609,0.014269841442186668
112521283702,0.010571614143583522
112521365106,0.8017554445415676
112521380409,0.014590151769194409
112521380581,0.12244065985298322
112521483008,0.09981250479985865
112521565088,0.5452710597756311
112521583088,0.03868105303996088
112521665006,0.853082513808716
112521665906,0.06720154083528047
112521669608,0.010349090462692171
112521683504,0.9908934074193747
112521765487,0.016528444782269818
112521765886,0.027661781972813167
112521769680,0.4009023490005277
112521783008,0.6353844752581688
112521783083,0.014215515918494254
112521783100,0.6839935407117105
112521783305,0.010721519342636184
112521783902,0.8739238658555154
112521883088,0.016277180529988944
112521883787,0.4315000121581796
112521965109,0.014999369928509435
112521965609,0.008483998896277415
112521980588,0.01579021473710595
112521983586,0.010670826493074716
112521983982,0.015701276869047317
112522069185,0.8393625311553805
112522069305,0.6669158045982239
112522069306,0.01453092492192714
112522069380,0.028799204432856534
112522080884,0.17287753351288013
112522083303,0.277595613488358
112522083389,0.010993347255061727
112522083401,0.9464487822511554
112522083586,0.08449164866162402
112522083985,0.01616652638910499
112522165101,0.012199984021890497
112522165488,0.8626609893157532
112522165609,0.08347771286426318
112522165903,0.012173810706208744
112522169303,0.10264373707646372
112522182503,0.08783824848295423
112522186001,0.017300555238025123
112522186984,0.13961372287200519
112522265002,0.9117227375369126
112522265184,0.011339281373144893
112522265680,0.08585109025875373
112522265684,0.01000867209829968
112522280285,0.012562579639832542
112522280702,0.7212947131485229
112522280883,0.9497817486412605
112522283404,0.013916543843899298
112522283602,0.015060699090164222
112522283681,0.10442035905153399
112522283682,0.07398862453497082
112522365101,0.014618188725141153
112522382005,0.021258912249064718
112522382406,0.008208781316674353
112522382480,0.013101809475853059
112522382584,0.024215213757514974
112522382706,0.06666335814253661
112522382888,0.1260065752641708
112522382988,0.11658190816848812
112522382989,0.021651845966992055
112522383701,0.010847796277294833
112522383883,0.009825175114571528
112522465001,0.01854829111334074
112522465284,0.010705523814167357
112522482807,0.013428180330127326
112522483100,0.013922289082687864
112522565903,0.7766004991465395
112522569689,0.08998357762942195
112522580006,0.8433670726945758
112522580480,0.08783824848295423
112522580784,0.08783824848295423
112522582208,0.020332060715084636
112522582487,0.015070544871455609
112522583107,0.1850003529854489
112522583488,0.01646856379698729
112522665381,0.05227905609947464
112522680281,0.009616435064166647
112522680301,0.08783824848295423
112522680703,0.01790075354877397
112522683303,0.019731023247330386
112522683381,0.019734674914327725
112522683989,0.70838743102171
112522765381,0.975731777987499
112522765687,0.034153162967376145
112522765782,0.008722546610807945
112522780785,0.10870232130355995
112522782385,0.9934756493550757
112522782483,0.6471976398102093
112522782784,0.11807249581822064
112522783480,0.04981270926698282
112522784505,0.920374452386546
112522786105,0.08783824848295423
112522865180,0.010051837635843245
112522869683,0.019708541320564564
112522880002,0.04300651985120728
112522880105,0.05812234232636498
112522880109,0.013431285591142804
112522880185,0.01644178684032832
112522880207,0.9903875199007987
112522880585,0.013288489681696441
112522880601,0.30695037049179524
112522880783,0.013190066868335614
112522882083,0.018355381830914754
112522882589,0.06847266247891151
112522883081,0.038205801714681235
112522883084,0.017797770310366078
112522883382,0.023496599653018407
112522883687,0.013018893452840873
112522965087,0.03300524355766736
112522965188,0.01138609849290006
112522965401,0.05055887702612683
112522980007,0.012527751993537256
112522980681,0.3483932911343485
112522980808,0.015432108526510791
112522982507,0.07681720905938928
112522983107,0.018510716882567165
112522983287,0.07222739596849681
112522983604,0.02058799094916019
112522983804,0.025737157484034143
112523065604,0.9933011402917744
112523083108,0.011000629589092623
112523165086,0.08277942321308362
112523165386,0.013116358694165251
112523269608,0.0415756561381716
112523269681,0.8096516322928048
112523280504,0.05724080321971027
112523283383,0.010520531367135202
112523283387,0.2644280185013279
112523283389,0.1076362077595504
112523283608,0.014061744802626015
112523365308,0.9869683506088529
112523365486,0.3554043987428598
112523365589,0.009683112911749838
112523369181,0.1920435982761049
112523369385,0.01031294185196892
112523383583,0.26934273227844974
112523383806,0.6253344460616164
112523465280,0.9536411712914077
112523465589,0.09491939055436091
112523469607,0.011481403180573998
112523483586,0.008459002848351993
112523483802,0.04963077915852548
112523565802,0.06949531794112601
112523565900,0.0098770042898405
112523583709,0.9900679515258396
112523665308,0.7397474771697323
112523665484,0.9936777622762494
112523665685,0.04477638034939918
112523665808,0.09200246369877607
112523669308,0.011732579015653406
112523669383,0.3479677388351838
112523669606,0.054157365623044004
112523669607,0.017712433435204865
112523683005,0.011096312738820856
112523683400,0.09491939055436091
112523683407,0.009904378379205927
112523683581,0.09981250479985865
112523683708,0.02890517775699233
112523683983,0.021304379651549358
112523765302,0.035984365126993864
112523765382,0.009819067342248357
112523765501,0.10325661392066532
112523765602,0.010204780834618338
112523765603,0.8495236962293495
112523769383,0.013361499902702412
112523865102,0.012761535917588851
112523883180,0.011713076056607844
112523883201,0.057767539301190766
112523983680,0.009745303159801967
112524065701,0.011085557948187743
112524065983,0.01451123294657183
112524080208,0.018227382592051967
112524082604,0.011586281954876036
112524082880,0.21542352211908167
112524084009,0.012974395324301814
112524084081,0.03174977780613477
112524084588,0.14277436772052482
112524086384,0.7839222169979029
112524086506,0.014951565615704859
112524086609,0.051966214442253994
112524086706,0.3638115807691582
112524086889,0.013251250024233592
112524086909,0.1682193795610138
112524086983,0.10174570604912384
112524165005,0.021172867587854957
112524165102,0.009956165903143238
112524165302,0.024575369169577203
112524165386,0.02349754394753611
112524165603,0.022812456465833852
112524169304,0.0357740666308288
112524169687,0.018868215828550666
112524180409,0.011677946216145636
112524265588,0.2593813694570044
112524269604,0.012548547406473444
112524280001,0.4121674641781685
112524282281,0.013614242097842556
112524282605,0.8975017544148061
