userid,orderType
111841519157,0.006965948686121023
111841546757,0.13031073461570758
111841619751,0.10289251459926368
111841714250,0.9653504830008669
111841746457,0.9760297529048337
111841746952,0.9978132701956645
111841819558,0.15267977499905025
111841846555,0.010604734460662898
111841914456,0.12323249841373347
111841914858,0.053653509728455284
111841946651,0.9993658502353483
111841946655,0.007884743480145453
111841946857,0.05708644350549662
111842014055,0.007131833215689244
111842019157,0.003128358302868062
111842019757,0.5136958861818423
111842046952,0.006363696651099128
111842048552,0.18845662679451997
111842119151,0.9969896741387981
111842146157,0.10563398678764581
111842219254,0.03366481098275841
111842246058,0.6497631885524545
111842314053,0.01743825992115564
111842314657,0.0062144717560541135
111842319255,0.8752769796391457
111842319858,0.8720462847987478
111842346159,0.01247914832721788
111842346354,0.013859627409444351
111842348758,0.006800351019122197
111842412057,0.0040859432731345045
111842412452,0.9987629692994634
111842412556,0.007757234958168177
111842415759,0.006804766548893385
111842417459,0.12281616107120022
111842419059,0.005753839421149379
111842419759,0.15732629021418149
111842419851,0.0712340546930961
111842446159,0.049782302966232934
111842446255,0.009525956690249462
111842446751,0.06622546537763707
111842446753,0.0065848927148249
111842446858,0.004919763043975717
111842514855,0.0035357283310191484
111842519152,0.05130923661744958
111842546055,0.002765601517420896
111842546151,0.0923560684097478
111842546654,0.0714494002160293
111842548557,0.005165917099860524
111842614853,0.025057705025800348
111842646052,0.08320927235778312
111842646556,0.25199679786364443
111842646655,0.006295124344557373
111842712550,0.07629808973225288
111842715554,0.05512218537378675
111842717558,0.002398658406990399
111842717651,0.016190694319133583
111842719057,0.03210448075146244
111842746353,0.016837656883471493
111842814056,0.011555174223009642
111842815051,0.010776616120985988
111842815353,0.6092533951535587
111842815754,0.9977588855850147
111842815950,0.018160057270990723
111842819857,0.23000576480437118
111842846054,0.07429626793454229
111842846959,0.043726052766237006
111842848359,0.04537197633202075
111842914956,0.9267887128478784
111842919452,0.9987480823489093
111842948354,0.9983423485822436
111842948758,0.01236416816239947
111843046850,0.0019007451918261684
111843048756,0.017567425923097072
111843146455,0.06049109628353784
111843148554,0.0069209563900553255
111843219055,0.015214591488478762
111843346258,0.9621689802109328
111843346756,0.1414195667381439
111843446056,0.7035024161772789
111843446158,0.0043544961062967095
111843446659,0.04839366427380069
111843546757,0.003947834180595995
111843646153,0.014911234254101128
111843714856,0.007007146908103883
111843719555,0.2143098078660311
111843746258,0.025772032794276686
111843746553,0.016186601965118647
111843746652,0.022764227231447214
111843814457,0.0032288511400610093
111843814853,0.011165959650513486
111843819854,0.05301761017074882
111843846158,0.0946795018358351
111843846355,0.6302134638382269
111843919556,0.12079532101804817
111843919951,0.0026747955445765993
111843946754,0.9316134947295619
111843946954,0.03991097528210209
111844019858,0.004539322551796979
111844046858,0.006086498276199607
111844048351,0.08155096690801947
111844048755,0.026255899267332242
111844114154,0.003940750581331137
111844114953,0.0036351354458714876
111844148750,0.0063806297273908555
111844219054,0.013560752669305839
111844246957,0.00856576464389011
111844248754,0.03833954980228289
111844314556,0.019269317542905656
111844314958,0.007705908803752916
111844346653,0.007451973491830419
111844348752,0.06678753558818504
111844348756,0.9769295003114044
111844419855,0.0043318428308235886
111844446357,0.05169682499701149
111844446858,0.017149276636846164
111844446958,0.0028901170736842555
111844519151,0.005054755761089956
111844546050,0.9978877679949747
111844546554,0.017211605366045546
111844546956,0.9988944975151458
111844548750,0.0815387866897094
111844646152,0.005730695888630425
111844719156,0.0031752330556153803
111844719857,0.0071199559150580145
111844746054,0.0016283283023536765
111844814455,0.00774695793949114
111844819055,0.03808295603398189
111844819853,0.011552161512925787
111844846052,0.005570756215631376
111844846256,0.00245961759411109
111844846855,0.44021106576404234
111844848352,0.004963873793667003
111844914853,0.023273823194281826
111844946653,0.01775590446041757
111845014459,0.13436624615525986
111845015051,0.005370075684066478
111845019455,0.009484822173341201
111845046851,0.11004246088187516
111845048351,0.02237739636070097
111845119151,0.005014106406990178
111845146954,0.9094689626794928
111845214155,0.007665054478415041
111845246558,0.04007654649578735
111845314055,0.015381309034918125
111845314353,0.02755806944179518
111845314359,0.009061329302374134
111845315054,0.0024410236745512643
111845315257,0.005882617552188391
111845346356,0.08694190354891278
111845414053,0.026922004412226665
111845415850,0.002637060721978059
111845419051,0.010798355653455554
111845419555,0.022684833558816387
111845446157,0.006185602396883671
111845446355,0.01662465567300276
111845446659,0.9133633736503235
111845514153,0.04912629577833319
111845514454,0.002347371888118518
111845514756,0.011930885348584226
111845515457,0.5801431003211984
111845515459,0.19595339261769498
111845519857,0.0057387204260545815
111845546759,0.36152805394902177
111845548351,0.0030476496872769744
111845614959,0.23742156661352912
111845619455,0.9987760059231822
111845646753,0.9639593409518755
111845648359,0.0021942828608945207
111845714256,0.02071739192418551
111845714457,0.16373942494938729
111845719858,0.9735829307727304
111845914154,0.10551858190179758
111845919155,0.0025419237935188454
111845919351,0.9988386493341231
111845919450,0.0871653619611414
111845946450,0.07812411071481237
111845946452,0.005311945307151902
111845946752,0.0765296863108321
111845946851,0.011014175021206713
111845948353,0.01977015764715706
111846014459,0.010583724878271122
111846019259,0.027423505232379564
111846046851,0.021864060031049307
111846046859,0.11697088702091359
111846114055,0.009990822117250078
111846119751,0.01276080127766672
111846146555,0.0038936019338777013
111846146556,0.021198622399063557
111846214459,0.01842387870121661
111846214650,0.8261351681816756
111846219551,0.009277250793040972
111846219556,0.002664972891535841
111846248751,0.007977840054046977
111846314151,0.40668529020510974
111846314756,0.007348081523231944
111846314759,0.2133384829966754
111846319959,0.11510609516123468
111846419052,0.10276709369708836
111846419152,0.0035575049979443387
111846419659,0.010218007803741897
111846448559,0.010471375126370037
111846448752,0.13510296650428857
111846448755,0.008102495412624838
111846514259,0.39071270000227754
111846514957,0.7392093642980524
111846546556,0.008652968085134003
111846546853,0.7918233891804082
111846548559,0.017339265709254773
111846548759,0.1242545023797271
111846646050,0.07748100066749203
111846646855,0.019301863410214438
111846714852,0.008401766515297726
111846714856,0.9865560624879705
111846719552,0.04136394633600721
111846719559,0.19427991777028328
111846719753,0.008383002437217785
111846719953,0.10706466823571516
111846746458,0.029009614694634627
111846746558,0.06547013600775371
111846819352,0.057155770563736316
111846819454,0.004802931697489117
111846819855,0.3600566134204824
111846846059,0.8619138845573686
111846846459,0.0736686170003466
111846846751,0.13905531452140388
111846914451,0.6516781920996864
111846946257,0.17608130151606385
111846946858,0.004632875621891857
111846948355,0.00543723846160463
111846948751,0.08621319658135967
111847019552,0.005161934858440812
111847019758,0.026758266449738066
111847119350,0.003767470242044929
111847119656,0.020967809381533822
111847146350,0.06461440588678627
111847215158,0.03993597805158922
111847246756,0.005761036974788162
111847314658,0.026509023972214177
111847319355,0.07959495450050734
111847319655,0.15856072928414486
111847319750,0.9253805798707969
111847346152,0.004603929421334416
111847346451,0.003236581990960504
111847448759,0.007464851036171506
111847512259,0.017780850518140878
111847514752,0.07378898796742604
111847515351,0.008195210811859373
111847515455,0.9023645623268054
111847519155,0.007616145975161172
111847519157,0.0019696634216489345
111847519856,0.004670218980571056
111847546051,0.003668952962339349
111847612153,0.002340815542558488
111847614559,0.009545865337387468
111847615258,0.002559512284905895
111847619353,0.008284782608774143
111847646959,0.007974000930232747
111847714555,0.19055997615392592
111847714654,0.03968697745851629
111847746656,0.02612962262108405
111847814052,0.005732883336120004
111847846957,0.22099819073617225
111847914752,0.0036470919220818834
111847915257,0.9711161589687537
111847915454,0.006875662730285168
111847919553,0.07812411071481237
111847919957,0.002927574101458323
111847946150,0.011605612119948486
111847946151,0.005186877638845187
111847946554,0.3485209120136326
111848046259,0.018336297883421563
111848046451,0.005354282787199546
111848119156,0.012925927370153856
111848119454,0.010109787448843853
111848119656,0.08648289475173795
111848219850,0.007214293454654854
111848246557,0.0032940579541985908
111848346058,0.960617267272932
111848348553,0.00831080448846801
111848446859,0.004332696780306115
111848546755,0.2861351182426084
111848719456,0.050265837970183753
111848719550,0.0905067531432783
111848819657,0.08948033823281847
111848819957,0.0035690477837391336
111848846453,0.07812411071481237
111848848751,0.03914719969500108
111848848752,0.05805485068725765
111848914653,0.005641575267186135
111848919154,0.004302384744817004
111848919259,0.2524357157744288
111849114052,0.0030622612663011453
111849119059,0.0034893829215596984
111849119356,0.2657303142581111
111849146255,0.5644054039868822
111849146755,0.03993489253092094
111849219952,0.848532859081917
111849246057,0.014520949241490569
111849246758,0.0034150291502470266
111849319052,0.013066233414855995
111849346656,0.11869456388322114
111849519154,0.8591569913444618
111849546051,0.04715445030499779
111849546559,0.017145359254740866
111849546954,0.002625443019681829
111849619858,0.005781623704403657
111849646750,0.02311642460316889
111849648553,0.9981264736135158
111849719159,0.2575362712519868
111849746552,0.12165196506150382
111849746752,0.20309167533383155
111849746954,0.937775929731591
111849846752,0.2642441351462261
111849946750,0.011677200093050552
111850046050,0.0009486402029434181
111850046151,0.008563577716858542
111850046957,0.016925059898598528
111850246453,0.005809982277970366
111850619054,0.0720429502302756
111850619259,0.6279089484411284
111850619856,0.00944381050350177
111850648359,0.04071645647504278
111850648752,0.04717827091044838
111850746459,0.004628885758334025
111850746957,0.30850857698049805
111850748557,0.1726715112542409
111850846450,0.06017886711328717
111850946255,0.007957807213846143
111850946656,0.009633091918886158
111850946757,0.03136592938795705
111851046455,0.7215620832430695
111851248355,0.0806261565838224
111851346051,0.004016768264460896
111851446255,0.005170128304161082
111851446852,0.02587749230578165
111851546452,0.16193970735669555
111851546657,0.31087551135385594
111851548556,0.0019345565580955492
111851646454,0.9980416714801554
111851646455,0.015079959334843159
111851646851,0.035620113569725685
111851746454,0.9990826120552845
111851946852,0.18373679759244277
111853046656,0.3980855805905943
111853348552,0.006537453954825075
111853546751,0.01818048018274638
111853746154,0.10557088688029655
111853748357,0.5551245032399299
111853748755,0.015883628385552087
111853848355,0.27330537710309033
111853946651,0.40897798813834874
111854046050,0.005433717905519317
111854046955,0.3287296444016358
111854048754,0.0011412937321655622
